Date,Hamina,St.Ghislain,Potsdam,Portland,Boston
2014-07-12 23:00:00,28.14555032758983,33.4111227413321,28.377528479000222,37.21785837233424,44.725078661555365
2014-07-13 00:00:00,27.74615524785351,32.7274584873964,27.215709944629857,37.04914510221815,41.360748975536474
2014-07-13 01:00:00,24.883851723225696,25.958804029036788,25.507721073063237,28.36001512304443,29.30173783204851
2014-07-13 02:00:00,26.682710802724138,25.737344375636937,25.706005944888584,25.466232097490813,24.86022169012179
2014-07-13 03:00:00,29.121477525669444,25.677445283061076,26.611019333868338,23.704645163291744,23.432594697709472
2014-07-13 04:00:00,34.217182065067306,27.832217793676953,29.30087512594327,20.497378398074392,20.36556058177746
2014-07-13 05:00:00,37.24891529093562,32.075242982520564,34.61796186464517,19.302127982161135,19.325530314792033
2014-07-13 06:00:00,39.030306390888875,33.348896406707475,36.94089166259113,17.80302566463001,17.702724680977585
2014-07-13 07:00:00,38.462693417716814,34.02808868524911,36.91548243212614,16.52966199771604,16.516806349603232
2014-07-13 08:00:00,38.52514535369613,34.036300616278126,36.70252883670149,14.870466904987763,15.07451779362661
2014-07-13 09:00:00,37.94874434594155,35.59755214052989,36.82966571498784,14.808583943450003,15.885231009436966
2014-07-13 10:00:00,37.09281357489272,34.23558847100326,33.70746140792804,15.144077604113559,17.697126363796944
2014-07-13 11:00:00,37.46857788693396,33.291875185878055,31.90194526367177,16.78229103087585,20.53655773225569
2014-07-13 12:00:00,37.66271813020681,32.386846976706195,30.3912761392585,19.592243461345767,24.15683214548866
2014-07-13 13:00:00,37.69412410282246,31.671130760351716,30.024916271535577,21.51532133427417,26.572902342780704
2014-07-13 14:00:00,37.64473518364095,31.778141860554136,30.403450604673772,23.97842512511243,28.98462565818863
2014-07-13 15:00:00,37.642374621890674,32.88105149275646,33.38908340604897,25.91706858391778,31.958823443689955
2014-07-13 16:00:00,37.621929245480295,33.440634119272204,35.27817931040327,27.990272831157757,33.53269578569555
2014-07-13 17:00:00,37.49604329916389,34.13707325524688,36.615656722970655,28.15837337835623,33.93862577156889
2014-07-13 18:00:00,37.51822852801573,33.85959422183133,36.06743701042366,29.33428488327783,34.65292787891614
2014-07-13 19:00:00,37.47521000187164,33.15135168784557,35.19732280508161,31.142959502218705,36.11880949637291
2014-07-13 20:00:00,33.96311254984294,33.55228498801361,34.94929987909034,33.70001391366782,38.715294510079254
2014-07-13 21:00:00,32.54734646147141,30.90177571607051,30.251422883858318,33.88090511819219,37.713098237290296
2014-07-13 22:00:00,31.117529442208948,30.22096610885754,28.665181780729366,32.934783950522174,33.506587892793895
2014-07-13 23:00:00,30.340201479754192,28.784187526590248,26.702619231573564,30.875221772054818,30.424819038341006
2014-07-14 00:00:00,29.747400676810308,28.227333686875685,25.609861295067816,29.44307043832749,30.14921022384752
2014-07-14 01:00:00,20.79926306674155,22.807748353709535,21.698345706706363,33.5782619554805,34.767919946481484
2014-07-14 02:00:00,21.815551122296597,22.10281151889834,21.42211720920044,31.301219276970965,31.63010994337259
2014-07-14 03:00:00,24.081094208821096,20.45375559055122,21.96029505622655,30.41926425585574,30.25304753029439
2014-07-14 04:00:00,28.221412533338704,22.05777399245258,23.612269082755937,28.380510307047608,28.180538421859396
2014-07-14 05:00:00,30.81758430019373,28.18354581241414,27.40466382868205,27.439297733327734,26.878845195340734
2014-07-14 06:00:00,34.289634387517395,32.020457773349094,29.38171906324041,26.337645954635178,25.416334282791837
2014-07-14 07:00:00,34.10805477610783,34.446966671408404,29.853470204776375,25.579298206274245,24.39148215982796
2014-07-14 08:00:00,33.85189955289119,35.0563622794016,29.97300015730196,25.746679588444017,24.49972196245308
2014-07-14 09:00:00,32.433280903893596,36.83588447528212,30.49519544815656,26.035642850727168,24.979265351999285
2014-07-14 10:00:00,31.00811607965404,35.40620276432236,28.48777187337861,26.802675976424883,26.17400630478924
2014-07-14 11:00:00,31.33662516262781,33.36164695506405,27.154633657882176,28.433467992433933,28.295687641380283
2014-07-14 12:00:00,31.264673648805267,32.31328421514216,24.464323020516993,30.449483629211723,30.65454388326427
2014-07-14 13:00:00,31.195924304103627,31.692088438542804,24.655480803374612,32.71988110420089,33.324063387804685
2014-07-14 14:00:00,30.979835949681544,32.09572639209437,26.304806313487745,34.47137907736378,35.69077209901631
2014-07-14 15:00:00,30.61431527419146,33.988341683668466,28.35839708906775,36.176619848012095,38.27137239497829
2014-07-14 16:00:00,31.547890037973193,34.34150996966958,30.03645681311615,37.407306335435806,41.318658298916894
2014-07-14 17:00:00,31.178837824921068,34.864838134049855,31.405565191830057,37.798313567443984,40.790445740151505
2014-07-14 18:00:00,31.264168624351264,34.51495316880178,31.56606700670518,38.55956146289779,41.761431621967034
2014-07-14 19:00:00,30.84429691382901,33.5560699708526,30.497987348798073,39.43639197918791,42.822106770400296
2014-07-14 20:00:00,25.38260125917814,35.39376476527004,30.436425744096304,39.87798590899932,43.335519797814634
2014-07-14 21:00:00,23.65098794299158,31.38630587513547,26.766638861592494,39.519316768433505,42.655545418477445
2014-07-14 22:00:00,21.850256665007233,30.77437469275275,25.656065373660578,36.85446750469937,38.99951935002481
2014-07-14 23:00:00,20.633171755832823,28.1439221177144,23.88476491978507,35.063267959899235,36.91185758560763
2014-07-15 00:00:00,19.886910752853307,26.324291792531028,22.728298080995536,35.2749559600195,37.06077979987675
2014-07-15 01:00:00,26.605246359900168,27.136272264890128,26.57344479514649,44.59566385285625,50.956866335004605
2014-07-15 02:00:00,29.98618309228171,27.160209253988093,26.14813316710948,42.0899017017412,50.27560839736884
2014-07-15 03:00:00,35.39093141561051,26.727386523237627,27.193202781801084,39.786462583236265,48.90049756785385
2014-07-15 04:00:00,39.63752837103243,28.972551563563464,30.062438614464593,37.834726801974035,50.491276988729645
2014-07-15 05:00:00,41.20808249566663,33.97796855918964,34.27083736066405,36.36002704889774,49.125953000185945
2014-07-15 06:00:00,43.35447676718273,35.154873080915515,35.76894760864624,35.45561009052834,47.04755471385253
2014-07-15 07:00:00,43.05369695601114,35.751380448115945,35.64126381368286,35.17675389713215,46.619008064136864
2014-07-15 08:00:00,42.7444170896823,35.61581338668949,35.083761163404276,35.53741045428478,46.33467501741037
2014-07-15 09:00:00,41.42394273822481,37.89451175921855,34.9059014208913,36.509576638874094,46.860028814129116
2014-07-15 10:00:00,40.24751307880526,36.224370484442346,32.46508408044019,38.025415584315354,47.99748027878924
2014-07-15 11:00:00,39.945109880306816,34.50964579221073,30.974064818676155,39.98197077280476,50.01897723932913
2014-07-15 12:00:00,39.44524616534206,32.90710518611947,29.104299408263902,42.24814647050404,52.072870631550025
2014-07-15 13:00:00,39.03064041774791,31.87690588145391,29.03211240266361,44.6734820222421,54.75553673276729
2014-07-15 14:00:00,38.44664076198999,31.989433170256486,29.938576919761516,47.09813335370998,58.44306523199653
2014-07-15 15:00:00,38.30639382379913,34.30850279905702,32.310657352667015,49.3634000445863,61.25836886455793
2014-07-15 16:00:00,38.769175144843544,35.293433691264,34.11489913280579,51.32210517428669,66.68381389601204
2014-07-15 17:00:00,37.55823066758607,36.122801006930096,35.277841817896544,52.848149541502835,66.54814284212185
2014-07-15 18:00:00,37.81130557916593,35.71959290091644,35.01817594993105,53.844620563653564,68.19250851680714
2014-07-15 19:00:00,37.23547333192669,34.450187625547976,33.9491213627125,54.2499350257058,68.70636901897878
2014-07-15 20:00:00,31.107183240063435,36.007954881467796,33.829688147636595,54.04162712238096,69.48826179247166
2014-07-15 21:00:00,29.247793889664678,31.33988277839196,29.922524693095774,53.23755003584484,67.88746161982655
2014-07-15 22:00:00,27.28906251680345,30.60201637866491,28.678029673754807,51.89443018080619,60.248948513905795
2014-07-15 23:00:00,26.17493457083407,27.82597401610412,27.010037960659567,50.10388694808058,59.00850873951701
2014-07-16 00:00:00,25.62946225388688,26.15467820498181,26.049292574363285,47.98619589735471,59.57939481221729
2014-07-16 01:00:00,27.528174081612775,30.08054601294908,28.107462840808918,41.65688447545446,47.37674948349199
2014-07-16 02:00:00,33.64456301531817,29.572172271630677,27.76398129013877,37.759435846583806,42.90037041714244
2014-07-16 03:00:00,38.74599710972925,28.818979170162603,28.136875697482704,36.79847757141102,41.3845780696098
2014-07-16 04:00:00,44.157294822434416,30.015841969060645,29.25201793743662,36.36882378223108,39.75510946080749
2014-07-16 05:00:00,45.143001455937366,33.10374407090169,32.07794646551194,35.0412788954753,38.0484285262777
2014-07-16 06:00:00,45.85303161773418,34.039237620127075,33.04901004308954,33.558680268848235,36.02530303094893
2014-07-16 07:00:00,45.533422927072806,34.25115615189942,32.80681530532935,33.385665526999816,35.10317481799277
2014-07-16 08:00:00,45.441211527844416,34.083941939623976,32.84485245864564,33.121204927889174,34.619254998130366
2014-07-16 09:00:00,45.09846924105461,35.34781770712785,33.34093560265027,33.88282142523977,35.4728580948385
2014-07-16 10:00:00,44.93182506025193,34.19972103691449,32.060474561535344,35.02324540428578,36.79003124144558
2014-07-16 11:00:00,44.26255709052516,33.09105780201609,31.198981003678302,37.66953774020333,39.56499523385189
2014-07-16 12:00:00,43.98482624193973,31.941519103458678,29.837180572820955,39.133963785665735,41.72907870869978
2014-07-16 13:00:00,42.933324923482424,31.29105216973611,29.803466157195828,41.306662767563786,46.5118059184083
2014-07-16 14:00:00,42.14436716881154,31.597657144169325,30.279730390604634,42.581329527454194,46.546713755599946
2014-07-16 15:00:00,42.25214664862409,33.26331483280291,31.65346889363092,46.051041812879355,50.20534262637763
2014-07-16 16:00:00,42.29315369118934,33.52648580832528,32.7678591115635,48.15747467457557,53.53422279353741
2014-07-16 17:00:00,39.627915300071386,34.15178168477534,33.67994513254947,48.87242822040441,53.04464922383853
2014-07-16 18:00:00,41.09331619828617,33.905165441014006,33.673635960308175,49.90843470011214,54.04140605792317
2014-07-16 19:00:00,40.57416185191024,32.94792600300196,32.977439145364805,50.051265789442425,54.39516372076478
2014-07-16 20:00:00,35.48859885915176,33.78252796115878,32.736866902618466,50.35637802479553,54.77429569452979
2014-07-16 21:00:00,33.27296938421787,30.491500696640035,30.07793371406132,49.22429574822448,53.54579340716636
2014-07-16 22:00:00,31.799136793121868,29.926576855726758,28.785392381078847,43.28247156855864,46.87129887417981
2014-07-16 23:00:00,31.251859237840492,27.99460231482139,27.720363522644796,43.342851006418506,45.355190715284195
2014-07-17 00:00:00,31.08749947778171,27.071521174926474,26.910884318235333,43.41859922925397,45.14259462550844
2014-07-17 01:00:00,28.33282743179906,30.46544149362484,30.209787022543708,36.78300796650534,38.23216466692683
2014-07-17 02:00:00,31.101966322508712,31.0669839385215,30.41161245791006,35.95829789363584,34.46324034752935
2014-07-17 03:00:00,37.67362628494902,30.864918271121613,30.938580395451083,34.12028157436738,31.800321959461616
2014-07-17 04:00:00,42.812878381606666,32.63344498412813,32.195658376534574,33.509550197358124,30.833365340018336
2014-07-17 05:00:00,45.24395269214562,35.32712274397865,33.726548266075504,33.243074364604155,29.364519821265517
2014-07-17 06:00:00,46.363882389183274,36.506959320181274,34.28679579973538,33.150438787374405,27.706098255093735
2014-07-17 07:00:00,45.70168336706778,36.99218515556981,34.073450507854815,33.303318982896904,27.13754379289291
2014-07-17 08:00:00,45.65765676676459,37.25824565782026,34.0127390655769,33.66121890664955,26.929836038086787
2014-07-17 09:00:00,44.90052099526967,38.22178192226535,34.03973897395086,34.727942134614416,28.312806953550364
2014-07-17 10:00:00,44.07641779244095,37.39620890204888,33.440354612060354,35.663457088730304,30.298601983238203
2014-07-17 11:00:00,43.59060473494492,36.82261484301337,33.23321227544143,36.07643254542672,32.63328553308037
2014-07-17 12:00:00,42.77490936838051,36.04652154987712,33.048199380491205,38.67999561634534,37.084141328836274
2014-07-17 13:00:00,42.121817587334256,35.59137946959285,32.95277205914438,37.16261779223024,37.741640217500056
2014-07-17 14:00:00,41.326217879036356,35.730145525308785,32.987763697605885,36.92951756950606,40.405610286321355
2014-07-17 15:00:00,41.28482479154053,36.99000107697643,33.690823535693255,38.64023266163051,44.28212598017953
2014-07-17 16:00:00,41.35731188780978,37.319278669281545,34.257485907514244,38.601881297181194,47.6885332690827
2014-07-17 17:00:00,39.552647664818096,37.91263038808773,34.738294219593655,39.654214497072736,48.7710911515149
2014-07-17 18:00:00,40.22951411659521,37.77807047258113,34.63901719301137,38.839745354706764,49.3094714477315
2014-07-17 19:00:00,39.26415131818007,36.99845350278127,34.23124911692604,39.205749656608305,50.56680403457302
2014-07-17 20:00:00,34.19083763163096,37.59085609698121,34.2513112050941,38.46734702618096,51.445561469815644
2014-07-17 21:00:00,31.97775973740884,35.115128279032405,33.07837104836705,37.71934329937821,50.11612624315795
2014-07-17 22:00:00,30.15042281828258,34.692956573840824,32.6476606901832,36.58850629656302,44.73838367684732
2014-07-17 23:00:00,29.325407464129114,33.16121464556925,32.11966963595328,36.56098376753472,43.31069268883414
2014-07-18 00:00:00,28.72432194410042,32.44291608427159,31.930074321043723,36.94408214486878,43.859883528075315
2014-07-18 01:00:00,28.81477743184035,32.01051468350318,30.754188050677506,37.447571206078464,38.70221882456934
2014-07-18 02:00:00,32.643331667423254,32.946566324944904,30.999384172649528,34.803244744793666,35.82242527931628
2014-07-18 03:00:00,38.273181357681686,34.57275626025836,32.36857569609889,34.481030888552226,34.978380565832275
2014-07-18 04:00:00,43.88871397162897,38.371848000620474,37.18496927664796,33.38090612196325,33.93548397639319
2014-07-18 05:00:00,45.44759015459311,42.21585012644231,42.375412257723546,31.398662703540666,31.93882556673693
2014-07-18 06:00:00,46.667757808246456,42.69796715026259,43.49241734761471,29.48645764427174,30.013731685315133
2014-07-18 07:00:00,46.977632492751006,44.794166483683085,41.24776548468653,28.741445198151556,29.24453529282863
2014-07-18 08:00:00,47.144946788039995,45.07602820988714,40.74066981902819,28.90321249278465,29.430522874460415
2014-07-18 09:00:00,46.70539865457185,43.56573642020479,41.8219250679412,30.220962629432027,30.87857745800001
2014-07-18 10:00:00,46.13780702761194,44.82286985117824,40.18753876108487,32.963392982319895,33.82819372338156
2014-07-18 11:00:00,45.53041247192969,46.66581183860297,39.75932025676072,34.362528003044595,35.53774431190368
2014-07-18 12:00:00,44.869143474848755,44.82796024185539,40.0982620627704,35.865561115501464,37.513856356658906
2014-07-18 13:00:00,44.754887346018954,44.18531826731946,38.8972438372922,38.325613241428236,41.134216494829005
2014-07-18 14:00:00,44.095277216694335,43.20736760689691,38.42393211951114,41.191555677779725,43.46131748831593
2014-07-18 15:00:00,44.004649019691335,43.29580682111925,40.37708261400345,43.92962156553139,46.759674372979454
2014-07-18 16:00:00,44.36244133135222,41.98787799036818,42.920287435280386,46.26581939589928,50.58389967736604
2014-07-18 17:00:00,41.52902793513275,42.610933422357796,44.39195157060701,46.52547122768269,51.4606373566405
2014-07-18 18:00:00,42.80266162634676,42.02286136056053,43.48077357654261,47.74724044405501,55.011876605534106
2014-07-18 19:00:00,41.22993709066917,41.06653766837841,41.78655209860695,48.18560596105279,56.056542844447165
2014-07-18 20:00:00,35.64661716867606,41.361922217021146,41.981737611168164,48.98895480732337,56.77619470425832
2014-07-18 21:00:00,33.04676337935102,39.06836210290558,37.659121840325255,48.28713014478546,52.20954969870631
2014-07-18 22:00:00,31.233392790018947,38.26293604330355,35.71144246359652,43.247299845163255,46.58054928543158
2014-07-18 23:00:00,30.29432775762742,37.2357318045861,34.04061021772958,41.361561375823854,44.522813000421706
2014-07-19 00:00:00,29.686968916747446,36.735025270214464,33.405358633808504,42.1046306945699,45.23127613952474
2014-07-19 01:00:00,29.142725005232847,33.86564209997345,29.20389085948522,29.859248412874017,31.50522099056623
2014-07-19 02:00:00,34.98191421951135,33.48035784453984,29.50372414516873,26.69274990452518,27.747366345926505
2014-07-19 03:00:00,42.73354393545374,34.250725897157366,31.30803327035371,26.226587331431872,26.959682977752642
2014-07-19 04:00:00,47.23140057142379,37.87722924688482,36.38668596309272,22.6911381135302,24.510299929578714
2014-07-19 05:00:00,49.092556481440084,41.87492157895105,41.47537357322932,21.356108602455045,23.024239938038658
2014-07-19 06:00:00,51.11967115127848,42.72263118798591,42.3410889022249,20.402828981849957,21.56217783216571
2014-07-19 07:00:00,51.26611188386332,43.73463899804102,40.77793211866327,19.851153376650693,20.969782813781332
2014-07-19 08:00:00,52.02734074313352,43.5612474852091,40.077446730126425,20.494421603880486,21.51282590836955
2014-07-19 09:00:00,50.971843557745515,41.45355514222581,39.931921723685484,21.837340841059387,23.1020877498704
2014-07-19 10:00:00,49.76252430911532,43.95412121893353,38.677642565719715,24.55379091258726,26.080137739630214
2014-07-19 11:00:00,49.26360218262202,44.98955673896625,37.03688932111097,27.330757954505067,28.850000438787188
2014-07-19 12:00:00,48.666854263577,43.370551676607995,36.983891981338715,29.883958601344055,31.80059537809945
2014-07-19 13:00:00,48.195621427843776,43.21984950750773,36.37557124802847,31.94236355476206,34.97163129513149
2014-07-19 14:00:00,46.82797531965227,43.55848044786484,36.416997061979984,33.336182777302,36.84241895554546
2014-07-19 15:00:00,46.48004086532534,44.282829055788234,39.197305640615376,35.238688228000655,42.428804911284644
2014-07-19 16:00:00,46.2855381003031,42.56559405674878,41.7948330811163,36.84887526090912,46.87983927018866
2014-07-19 17:00:00,42.85778339751727,43.08576701689165,42.70864703280003,38.51439695673828,47.46814040294537
2014-07-19 18:00:00,44.31521076927787,41.92306165097389,41.09214231046295,38.97652406097626,49.7306192119983
2014-07-19 19:00:00,42.223704580299845,40.50013610243572,38.8863134952035,40.93820168385618,50.79405062831187
2014-07-19 20:00:00,37.04934310127817,41.07987158752857,40.020113412028905,41.70587799032709,51.40689907503442
2014-07-19 21:00:00,35.41866552882117,38.8899321837992,37.607864776311814,40.34128746203433,48.831773864967566
2014-07-19 22:00:00,32.8028611941395,37.441382007634566,34.07494920517954,36.117329761639056,40.72102203124129
2014-07-19 23:00:00,31.649603170042063,36.21208351196887,32.338771308975645,35.878145135143725,39.597955486042
2014-07-20 00:00:00,31.16988858684529,35.708534107942626,31.346890430073774,35.918821467119294,39.98253205219878
2014-07-20 01:00:00,22.731709655961115,32.697602030554265,19.677183582324393,29.31341849247471,28.571772673490916
2014-07-20 02:00:00,26.681798809061444,32.35167948204783,20.378327821694505,26.90898689826974,25.283525650029947
2014-07-20 03:00:00,32.56054992402513,32.428997433494175,21.95119901348119,26.63598556326526,23.620355367540714
2014-07-20 04:00:00,38.542874772133814,33.99106766881608,25.918457208582904,24.69151801548955,20.744965370725357
2014-07-20 05:00:00,40.2860275901595,38.04373807156016,30.772161402404627,23.310158389558104,18.926981338493544
2014-07-20 06:00:00,41.98506941177134,39.738866211208126,32.26302130265787,22.030102563509804,17.474268280205155
2014-07-20 07:00:00,43.14258281484574,40.65396039307457,31.77032718247615,21.53792865690693,16.589159396693095
2014-07-20 08:00:00,43.69712923298218,40.78410515763715,31.72239004990073,21.493797914769278,16.52154435642708
2014-07-20 09:00:00,43.028483826626264,41.12723769146808,31.562238485781016,22.105565860105084,18.293146338112926
2014-07-20 10:00:00,42.69928092128964,40.50626653363463,30.354280793979513,23.908536511725647,21.49750345397793
2014-07-20 11:00:00,42.64245913836728,39.82943133746488,28.67161132493634,25.3411476261077,24.573737167959425
2014-07-20 12:00:00,42.45834099180802,38.498783312179185,28.656129760759264,27.611838377184004,27.958270914254193
2014-07-20 13:00:00,42.42761599927566,38.15011138686226,29.29029345677695,29.917897862074184,32.816749402950684
2014-07-20 14:00:00,41.92992149635409,38.33614961803229,29.705013131641966,31.487688948712616,35.76473749404582
2014-07-20 15:00:00,41.914041660003576,40.015598484566965,32.85356948590484,33.3604914329484,39.15037946112196
2014-07-20 16:00:00,42.090670565359964,40.285388743845736,35.91521998794486,35.167837854011594,42.881763599904374
2014-07-20 17:00:00,40.18782623097655,41.27628541986904,37.860607569543824,35.3744040758629,43.63009408404135
2014-07-20 18:00:00,41.600033722922966,40.75458433244228,37.43163893292441,36.14972303266495,45.91613594775453
2014-07-20 19:00:00,40.90446007668671,39.0745306650051,35.47655215806161,36.43325340870307,46.8397986898516
2014-07-20 20:00:00,36.078677930218205,40.92540330621322,35.92586850488077,36.888803300539074,47.09327325247525
2014-07-20 21:00:00,32.42393474626209,37.51190067676846,32.31770787679551,36.70751474303377,45.08566352127563
2014-07-20 22:00:00,30.595507226177588,35.95350164378926,28.649507663133615,33.5412788466195,40.729045126891855
2014-07-20 23:00:00,29.36265840929922,33.38735107809643,26.56964916840504,32.16932885482844,38.03702494299188
2014-07-21 00:00:00,28.808360786618422,32.14970666632014,24.892385070813525,32.31081222780528,37.204807154684154
2014-07-21 01:00:00,24.777281819995334,24.319530005041926,25.155350880077204,30.25056601709701,30.98502959072514
2014-07-21 02:00:00,26.73589545553638,25.12966386814465,24.56208394471239,28.490726572888434,29.470880604887316
2014-07-21 03:00:00,31.11943099725419,26.27335587207621,24.709886444085136,27.43910618461882,28.260039968983847
2014-07-21 04:00:00,40.22230696384871,27.877358844658318,27.8321849163919,26.096416250417438,27.411174068086307
2014-07-21 05:00:00,41.24168730569269,32.22270708808288,32.917542481727644,23.671910148738334,26.188594583419228
2014-07-21 06:00:00,42.65879230142351,34.6272918535781,32.68563087592242,22.607634698532408,25.4566502206936
2014-07-21 07:00:00,43.50972173293389,37.21635412574008,32.08097502606103,22.01926861200893,24.962472695473952
2014-07-21 08:00:00,45.57693569250763,38.172085080433476,31.93260856437869,21.8757328162546,24.915338660340776
2014-07-21 09:00:00,44.39771076178861,39.37083226027696,32.726488442439404,21.8571689986357,25.0265912677446
2014-07-21 10:00:00,43.86750846267873,38.16043381670313,31.86933438194777,21.887037639125847,25.376700130949974
2014-07-21 11:00:00,43.84243465092313,37.546197409522904,29.44768765137349,22.347688243948806,25.811001031850026
2014-07-21 12:00:00,44.157186558801584,36.391628840256196,29.903486118630287,26.58453557519974,27.621346174637885
2014-07-21 13:00:00,43.81783323446917,36.39992573924243,29.292136782818908,28.75367549775643,27.924296465737953
2014-07-21 14:00:00,42.61823512225334,36.62362151757616,30.124579212798363,28.750674307817913,28.129349106376576
2014-07-21 15:00:00,43.10490274621695,38.39455783964158,33.71973579518609,30.42706232453424,30.324816907603612
2014-07-21 16:00:00,42.55413324149417,39.87455566688906,36.74857106399164,30.593630905718722,31.215364884512987
2014-07-21 17:00:00,40.67948566024011,40.02642191632947,38.23852570623508,30.732356410371448,31.40270348714174
2014-07-21 18:00:00,43.23702637344662,40.05699380146007,37.5379077038634,30.496417834695205,31.238998116550242
2014-07-21 19:00:00,42.513299005553186,38.118437937420914,35.436271121203866,30.575843101420887,31.475776654095508
2014-07-21 20:00:00,36.85234409240455,40.209751231493094,36.39493205149723,31.17137117502044,31.765540879653347
2014-07-21 21:00:00,33.56824769286916,36.8056897112158,32.90105861073711,31.149715905583964,31.634460817680953
2014-07-21 22:00:00,29.711401275086455,36.10284620387826,29.81704290056654,30.94042812467502,29.450143565736795
2014-07-21 23:00:00,28.15197539517402,31.900872967306906,28.02292741765988,30.23688806905021,29.12902821141302
2014-07-22 00:00:00,27.776672421821665,30.688000339475423,26.71915525731954,30.733800100021323,29.307792768035338
2014-07-22 01:00:00,27.69139734466905,24.67209053469216,28.178937175504128,32.07820641975653,32.22866808828056
2014-07-22 02:00:00,33.2475617682665,24.982674025525593,27.72300735689953,30.044745501175335,29.839626144845806
2014-07-22 03:00:00,37.09809098035768,25.134301625542918,28.168045239513816,29.47097157203354,28.96860002203696
2014-07-22 04:00:00,43.64557066749109,28.33503624753813,32.50044764187123,28.144770213492983,27.658446420946188
2014-07-22 05:00:00,44.86469246177647,30.760546843851508,37.569471043420094,27.044616653245615,26.548897011124684
2014-07-22 06:00:00,45.9592267312524,33.501965777666456,38.057321179839185,26.158848333612838,25.428169233958517
2014-07-22 07:00:00,46.462446542722944,36.55542507107218,37.71149812173692,25.73850384268105,24.902786139353385
2014-07-22 08:00:00,47.231243586895566,38.206816660723696,37.472412423832125,25.83574337769494,24.892269541978564
2014-07-22 09:00:00,46.57078172435636,39.29070332056331,37.89257056990108,26.680331763397877,25.859785743883904
2014-07-22 10:00:00,46.070850467655895,38.40178296081905,36.81072903932235,28.499508427744118,27.738030684338977
2014-07-22 11:00:00,45.90725013988707,37.88930684270373,34.61156343961125,29.537953424631354,28.90427954304375
2014-07-22 12:00:00,45.62836946216092,36.742106144010904,33.81185252809071,30.903719591226892,30.27500038221583
2014-07-22 13:00:00,44.2597858400915,36.5786751605697,32.85743707845228,32.664349707212686,32.44453114659324
2014-07-22 14:00:00,42.61865320383218,36.50934472565492,33.074613694268244,33.811117459960045,33.6632238514198
2014-07-22 15:00:00,42.266574683019314,37.71231755439187,35.945696117234164,34.35123934489089,34.692158667036665
2014-07-22 16:00:00,42.12815469996361,39.214221375117624,37.955542141142644,35.530438645068934,37.10622465279669
2014-07-22 17:00:00,40.26821311418179,39.24448598883803,39.001728931300725,37.412707184498345,38.19037432231241
2014-07-22 18:00:00,43.05043797941846,38.983979160448115,37.76439290820772,37.855316217444845,39.12936465142029
2014-07-22 19:00:00,41.49189047569012,37.23975841407312,35.62773348646844,38.19158395673542,39.707484984978144
2014-07-22 20:00:00,34.78553734996827,38.62024699697515,35.80290895544852,38.26259519638348,39.65616353474541
2014-07-22 21:00:00,33.21917844759888,36.43272926185483,32.48148523466026,37.63346395536734,38.43793181053367
2014-07-22 22:00:00,30.799152805650728,35.99176738536343,30.429148546263754,33.36363705850209,33.82830875591044
2014-07-22 23:00:00,29.820303105424593,32.526188857062024,28.5699974766081,32.98025615660644,32.95248643724055
2014-07-23 00:00:00,29.314565833604334,31.18199702012716,27.37781654940008,33.5345773556828,33.30185275736943
2014-07-23 01:00:00,28.061036497985846,29.403060269774613,27.86241970924243,44.13552814095487,47.196473633685386
2014-07-23 02:00:00,33.08662426958852,27.02700807366036,27.734816448647127,41.58392725496748,44.262513689114115
2014-07-23 03:00:00,36.489345236549035,29.120491892039155,28.26518056891155,39.65335927547835,42.266176460792536
2014-07-23 04:00:00,41.28819954855253,32.59082269189928,31.483986623297127,39.163752562753714,41.27462440718816
2014-07-23 05:00:00,42.50858320122127,36.06959326625719,36.90397435553656,36.852768214937456,38.87070956201684
2014-07-23 06:00:00,44.60182180667139,38.44253689293401,38.437283110381934,34.89556798213557,36.796497971786636
2014-07-23 07:00:00,45.545092034338666,39.629440162385755,37.856220085398306,33.74410004157005,35.51608283517446
2014-07-23 08:00:00,46.42844740083348,40.426279724742244,37.967298143977686,33.69962455977738,35.21038133956311
2014-07-23 09:00:00,46.246047285829476,41.125866014198074,38.45993644569967,34.24522149781868,35.51985756998632
2014-07-23 10:00:00,46.10711987128904,39.57089678907674,36.20332037007355,35.799372654845854,36.82978081066872
2014-07-23 11:00:00,46.21217784145199,38.603578454209725,33.90751393808142,36.53927009051256,37.446091600868805
2014-07-23 12:00:00,45.90244555888834,37.66129298481154,33.28697811098997,38.601454899891436,39.26089215676344
2014-07-23 13:00:00,44.418859303828,37.28234055462785,32.27432329559145,40.316877927032834,41.021653431936585
2014-07-23 14:00:00,43.889704540214815,37.27457450655601,32.762612843372644,40.5795524897717,41.16185504853356
2014-07-23 15:00:00,44.30585654168525,38.67911500547132,34.89544915547192,43.76170166542077,44.27437470134126
2014-07-23 16:00:00,43.10673584387294,39.512528450447206,37.629633339355,46.31845561137711,46.920385788633816
2014-07-23 17:00:00,41.28008882440047,40.048507532777215,39.081170567382586,47.24894420164796,47.56015416335652
2014-07-23 18:00:00,42.614128059479185,39.350895847954334,37.7026663839437,47.373673747320034,47.95460413376507
2014-07-23 19:00:00,41.70872771070773,38.043977069245834,35.86375771988559,47.43751393035915,47.93542979545528
2014-07-23 20:00:00,37.1498528149392,39.512577065215055,37.09241103163432,47.723958680496565,48.09957078369709
2014-07-23 21:00:00,35.689983494238994,37.05543060308156,33.17592325826606,46.68367172447625,46.860957373691946
